Price,Close,High,Low,Open,Volume
Ticker,SIE.DE,SIE.DE,SIE.DE,SIE.DE,SIE.DE
Date,,,,,
2022-05-03,105.74622344970703,107.6846637377712,104.34316908443179,106.37390733369287,1947417
2022-05-04,106.87236785888672,107.90620225859033,105.02623952954359,105.69084685489443,1533708
2022-05-05,107.6108169555664,110.933846383893,107.0200564813048,109.3830983783512,1760697
2022-05-06,107.6108169555664,107.6108169555664,107.6108169555664,107.6108169555664,0
2022-05-09,103.10625457763672,106.0415986240143,103.0508729865945,104.86007773231364,1493160
2022-05-10,105.8939208984375,107.96158263200338,104.50932466711363,104.97085674422158,1684129
2022-05-11,107.81389617919922,107.81389617919922,104.47240140102303,106.30007152757524,2070082
2022-05-12,105.13700866699219,106.26314806292243,99.82015716211173,102.46012120890602,3124220
2022-05-13,105.13700866699219,105.13700866699219,105.13700866699219,105.13700866699219,0
2022-05-16,104.8600845336914,107.92465718622013,103.4016415073429,107.05698168646003,1660354
2022-05-17,107.53697204589844,108.3861893624319,105.46931034925417,106.06007083400968,1146696
2022-05-18,104.87854766845703,107.9985018533949,104.43547379295765,107.70312161720209,1429390
2022-05-19,103.80779266357422,103.80779266357422,101.29705706814414,103.47548900874256,1616561
2022-05-20,106.2262191772461,108.29388080608989,104.78623438075502,105.04469824647822,2287389
2022-05-23,107.72158813476562,109.2354128426731,106.33699185003896,108.0908152191769,1164106
2022-05-24,105.41392517089844,107.38928192706726,105.19239174245148,106.52160639797468,1276077
2022-05-25,105.41392517089844,105.41392517089844,105.41392517089844,105.41392517089844,0
2022-05-26,109.40156555175781,109.73386922613827,106.17084086160864,106.33699269879887,1464625
2022-05-27,109.40156555175781,109.40156555175781,109.40156555175781,109.40156555175781,0
2022-05-30,109.40156555175781,109.40156555175781,109.40156555175781,109.40156555175781,0
2022-05-31,113.01997375488281,115.12455883377166,112.7430517003257,114.99533041962378,2383027
2022-06-01,113.14920043945312,114.45994978715744,112.37382292399771,114.07226455063987,1501084
2022-06-02,113.14920043945312,113.14920043945312,113.14920043945312,113.14920043945312,0
2022-06-03,114.47840118408203,116.3060711145468,114.38609618691953,116.3060711145468,815594
2022-06-06,116.15837860107422,116.52760563569119,115.06916976470507,115.67838838576611,883888
2022-06-07,115.38301086425781,116.02915290812962,114.25687155143544,115.51223927303218,1088317
2022-06-08,114.6076431274414,115.99223929062295,113.42611515256014,115.77069883397131,1011625
2022-06-09,112.31844329833984,114.86610226171933,111.98613964909816,113.51842948087044,1409253
2022-06-10,106.24468231201172,111.8938374482339,106.20775890090196,111.50615219521234,2280235
2022-06-13,103.01396179199219,104.91547880478981,102.47858287370835,103.40164706009254,2006670
2022-06-14,100.81706237792969,104.14009173765763,100.81706237792969,103.77086468826114,1853503
2022-06-15,100.59552764892578,102.42319060377133,100.22630060436079,102.05396355920632,2012761
2022-06-16,94.4294662475586,100.50322305928063,94.26331441730355,100.24476622164403,2583866
2022-06-17,95.64791107177734,99.007864060525,94.89099874007971,95.0940669402351,5348934
2022-06-20,95.57406616210938,96.58943535289816,94.42946854935225,96.55251194056137,1426148
2022-06-21,95.204833984375,97.51249431372756,94.55869190912446,96.2755917575564,1530655
2022-06-22,93.72793579101562,94.76177018702604,92.14026430666487,93.30332712187402,1714545
2022-06-23,91.62334442138672,93.7279294399237,91.03258396153143,92.5833319292566,1883852
2022-06-24,94.72484588623047,95.2417595581727,91.48488873834542,91.83565058110328,1889141
2022-06-27,96.12789916992188,97.88172244794026,94.9094547843633,95.05714842742277,1508998
2022-06-28,96.12789916992188,98.34325451887032,95.90636574775318,97.14326831748393,1528030
2022-06-29,93.59870147705078,95.22329627063137,93.06332260699055,94.63252876553098,1657919
2022-06-30,89.62029266357422,91.86333877271737,88.87261297466664,91.62334717036455,3579211
2022-07-01,88.61415100097656,90.01720529316057,87.7003195406566,87.89416215088083,2296851
2022-07-04,89.83260345458984,90.93105205471377,89.00184430501798,89.6018374153988,1339281
2022-07-05,86.52803039550781,92.14026204935104,86.46341618749142,90.4602855985042,2400524
2022-07-06,88.66030883789062,89.7587503183307,87.7833937251936,87.86647315551738,1679657
2022-07-07,90.19259643554688,90.58951429815326,88.93722863950902,89.1587620616273,1461394
2022-07-08,92.1587142944336,93.70946222931205,89.28799148691543,90.21105556619023,1739031
2022-07-11,89.35261535644531,90.79259322230851,88.42955117731849,89.44492036587384,1562526
2022-07-12,89.35261535644531,89.35261535644531,89.35261535644531,89.35261535644531,0
2022-07-13,88.71569061279297,90.13721016224376,87.11878663195705,88.98338004506813,1723324
2022-07-14,88.48492431640625,90.23874749758717,87.30340340685031,88.41107749895397,1958580
2022-07-15,92.39871978759766,92.87871708821594,88.66953978534265,88.78031001835161,2190983
2022-07-18,93.41409301757812,94.46638562860524,92.95256092353392,93.30332982215687,1618170
2022-07-19,97.6417236328125,98.34325435130866,91.93718696413963,92.04795719624549,2222614
2022-07-20,98.63862609863281,99.28476812421275,96.84787956714001,98.32478065590836,1891704
2022-07-21,98.8970947265625,99.91246390627092,97.30942322551044,98.73094289407052,1384930
2022-07-22,97.30941772460938,98.80478413250411,96.38635360570603,98.28787047949275,1569133
2022-07-25,96.36788940429688,97.80786708629213,95.4263601180539,96.14635600147143,1279381
2022-07-26,94.92790985107422,96.09097260350042,94.3002330159461,95.88789737217294,1293851
2022-07-27,96.47865295410156,97.0694204345991,95.50020729898925,95.53713070667159,1095432
2022-07-28,97.93710327148438,98.39863533877923,96.81096390049765,97.19865618926488,1138536
2022-07-29,100.18938446044922,100.57706971626467,98.56478957201504,98.7678648133719,1524533
2022-08-01,98.78631591796875,100.1709120544381,98.63862932547049,99.9678438700555,1111550
2022-08-02,98.21403503417969,98.58326213298609,97.29097080837428,98.25095844830246,1223930
2022-08-03,99.26631164550781,99.35861664468646,96.2571207838277,97.14326145229877,1238404
2022-08-04,100.85398864746094,101.94320460074103,99.5063158649992,99.72784928395198,961643
2022-08-05,100.28169250488281,101.68475400997667,100.18938749485788,100.72476641239162,1181279
2022-08-08,100.98321533203125,102.27550649822066,100.392454863331,101.16782533759248,891536
2022-08-09,98.32479095458984,100.83552658968406,98.0847993441916,100.26323131920448,1514535
2022-08-10,100.78013610839844,101.00166951478066,97.42018343485127,97.84479206475888,1448253
2022-08-11,101.46320343017578,102.60780797623904,98.58324796665953,100.46629251938009,2125667
2022-08-12,103.23548889160156,103.99240823872547,101.24167403338622,101.4447492687199,1779207
2022-08-15,103.56779479980469,104.02932687474575,102.42319722582863,103.2908797802924,1090284
2022-08-16,103.42010498046875,103.90009522480983,102.20166062222717,103.08780133345556,1079902
2022-08-17,100.28169250488281,103.8447208227274,99.91246542236227,102.88473322514234,1352544
2022-08-18,101.77705383300781,102.81088116047204,100.55860945248179,100.55860945248179,1200216
2022-08-19,99.87553405761719,101.7770509163488,99.41400200181965,100.68783498296982,1870517
2022-08-22,95.72174835205078,99.80169719674035,94.94637785601941,99.10016647955447,1931875
2022-08-23,95.26021575927734,96.27559194005353,94.614073682802,94.9463773342523,1201366
2022-08-24,96.7925033569336,97.01403677195702,94.61407148901246,96.36789471046359,1125416
2022-08-25,97.18018341064453,98.41709291692932,96.36788957060283,97.82633248009536,1003647
2022-08-26,94.9832992553711,98.8417075545605,94.55869060571355,97.78941502227433,1456141
2022-08-29,94.9832992553711,94.9832992553711,94.9832992553711,94.9832992553711,0
2022-08-30,95.7586669921875,98.30632585958104,94.4109942621137,94.46637585409395,1288156
2022-08-31,93.3033218383789,96.2940475799971,93.3033218383789,96.22020076108794,1921406
2022-09-01,91.95565032958984,92.84179104124047,90.87565995507218,92.6017923977454,1604606
2022-09-02,96.81095886230469,96.81095886230469,93.04486274141172,93.39562455903025,1928133
2022-09-05,94.20792388916016,94.59561618025873,92.38026083543754,92.67564107858566,1580919
2022-09-06,95.55559539794922,96.29404951705504,94.20792261663843,94.35561625742776,1457187
2022-09-07,96.42327880859375,96.99558110822741,93.32178274801096,93.63562821633279,1590396
2022-09-08,95.18637084960938,97.75248787559427,93.67254631568417,96.79250038342364,1676613
2022-09-09,96.9217300415039,97.49403231606786,94.8540684391628,94.8540684391628,1394785
2022-09-12,99.30323791503906,100.37398861272061,97.06942447541738,97.56787289382865,1342034
2022-09-13,96.51557922363281,100.44783422815107,96.49712104045429,100.09707240839805,1427780
2022-09-14,94.81714630126953,96.31250564909196,93.96792901208393,95.64790540695991,1553703
2022-09-15,94.1709976196289,95.4817540110761,93.85715920187047,95.14945036731994,1518734
2022-09-16,92.4356460571289,93.54332025179059,92.14026580239107,92.89717814530808,3818323
2022-09-19,93.22947692871094,93.96793104808474,91.38334867269685,92.28795461680873,1239974
2022-09-20,91.72489166259766,93.94947271219074,91.54950721183877,93.22948376632725,1725993
2022-09-21,93.13717651367188,93.13717651367188,90.41413297642256,90.89413029039322,1576010
2022-09-22,91.438720703125,93.63561760515492,90.41411906480778,90.46027508334879,1556066
2022-09-23,91.04181671142578,92.1033419172708,89.36184020077759,91.62335164669449,1935233
2022-09-26,90.69104766845703,92.36179143299867,90.00798220751373,90.06336379984367,1367774
2022-09-27,90.38643646240234,92.9710188017074,90.38643646240234,92.19564128294776,1437391
2022-09-28,91.80795288085938,91.91872310612773,87.75570211852485,88.65107540612215,2055877
2022-09-29,90.70027923583984,91.66026673220769,89.38029730863657,91.66026673220769,1854808
2022-09-30,93.41409301757812,93.61716826574491,91.3095077955239,91.73411647695406,2017869
2022-10-03,93.15563201904297,93.28486043622097,90.39567219156896,91.42027395806643,1410361
2022-10-04,98.14018249511719,98.30633432779057,94.26331578929937,94.5217726306978,1873322
2022-10-05,96.22019958496094,97.99248800501617,95.3340588961434,97.27249209308302,1342958
2022-10-06,97.05095672607422,97.47556535742622,96.23866287162951,96.99557513489528,1384661
2022-10-07,94.76177215576172,97.69710948919098,94.76177215576172,96.90328077294397,1553165
2022-10-10,95.88789367675781,97.5124884223471,93.58023348682643,93.70946189406898,1366474
2022-10-11,95.16790771484375,96.10943704468825,93.9310051958334,95.38944112792825,1465510
2022-10-12,94.55868530273438,96.05404458453171,93.70946100862459,95.13098051728103,1424724
2022-10-13,97.14326477050781,97.8078720551677,93.76485379671372,94.55868949312189,2395055
2022-10-14,96.14635467529297,99.19246180999157,95.85096741904022,98.49093116123088,1819480
2022-10-17,98.78631591796875,99.3401600064926,95.46328659892632,96.16481727994842,1102005
2022-10-18,99.9863052368164,101.70320506409884,99.74630659364243,100.26322728989565,1516608
2022-10-19,99.67247009277344,101.38936293407473,99.45092962605924,100.61399242783676,1059909
2022-10-20,99.59861755371094,99.8016927819991,98.5647832289804,99.32169550742341,1160256
2022-10-21,98.62017059326172,99.3770899584255,96.86635433886157,98.39863716871801,1798159
2022-10-24,101.38936614990234,102.38627715447413,98.8601722686035,100.17092171401042,1351186
2022-10-25,102.68165588378906,103.18011137866434,100.06015703194952,102.64473247204785,1279041
2022-10-26,103.71548461914062,103.80778962224053,102.3308884453811,102.7185736838529,1126686
2022-10-27,103.56779479980469,104.08471551258467,101.77705513787939,103.05088112944529,1371811
2022-10-28,102.86626434326172,103.93701502456325,101.33397457498836,102.46011389048178,1205247
2022-10-31,102.12781524658203,103.54933485836955,102.09089183612282,103.54933485836955,973961
2022-11-01,103.66010284423828,105.00777560591378,102.84780191657283,102.95857214555093,1192887
2022-11-02,101.83243560791016,104.23240096259663,101.83243560791016,104.12163777298403,1345903
2022-11-03,99.7832260131836,101.27859236365465,98.6755519300036,100.61398509677863,1198964
2022-11-04,104.34317016601562,104.97085405650782,100.48476181848842,100.48476181848842,1564941
2022-11-07,105.74622344970703,105.74622344970703,103.58625678689772,103.69701997427029,1213440
2022-11-08,107.57389831542969,107.8692785656576,104.74932423247402,105.61699975615687,949522
2022-11-09,106.8539047241211,108.55233932807279,106.46621244067963,107.33389496884907,1142640
2022-11-10,111.4138412475586,112.77997930244157,106.115454943294,106.85390908794761,2572164
2022-11-11,113.16766357421875,113.666119061158,111.7461439357077,112.05998940930083,1821428
2022-11-14,113.40765380859375,114.49686970830565,111.85690586735001,113.53688221682906,1596701
2022-11-15,113.64765930175781,114.45995320861208,111.43230396020381,114.40457161385989,1800227
2022-11-16,111.8015365600586,113.81381676393207,111.63538472515451,113.75842812401682,1633670
2022-11-17,119.61064910888672,121.69676892772732,117.32144701656235,117.32144701656235,3820919
2022-11-18,122.30599975585938,122.67521978156324,119.59218890392836,120.49678782629165,3343699
2022-11-21,119.16758728027344,121.7337044879309,117.59837400138365,121.47524765297554,1709757
2022-11-22,120.62602233886719,121.16140126257869,118.2814454790124,119.07528125074437,1296715
2022-11-23,120.62602233886719,121.43832333826973,119.97988021881602,120.8106464458891,1193916
2022-11-24,120.88448333740234,121.8444638247523,120.18294559199208,120.45986764492557,635109
2022-11-25,121.89984130859375,122.0290697176271,120.23832313185058,120.84754881079645,1222111
2022-11-28,121.41984558105469,122.9890658197591,120.95831353080996,121.03216034902997,1611157
2022-11-29,122.84138488769531,123.21060493214004,121.3644765402327,121.65986384366197,1366675
2022-11-30,121.12447357177734,124.48442636686386,120.51524787916372,123.22905861458754,2568502
2022-12-01,123.37674713134766,123.80134871656999,121.65984739560007,122.730605098505,1388906
2022-12-02,124.33673858642578,124.55827905367845,122.06600865766106,123.33982761105058,1488241
2022-12-05,125.01980590820312,125.33364432673811,123.54289769122342,123.78290337526597,1233170
2022-12-06,123.46905517578125,124.89058184902298,123.19214719968062,124.55827819286111,1340594
2022-12-07,122.67520904541016,123.7459667450196,121.67831224628678,122.58291108948238,1434717
2022-12-08,121.84446716308594,123.15521655905336,121.65985715101917,122.85984335671475,1089630
