Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2013-09-09,26.24228858947754,26.262725677075807,26.071972595983123,26.24228858947754,10605500
2013-09-10,26.317224502563477,26.41941252562559,26.235470965535225,26.412601030280968,11757300
2013-09-11,26.41941261291504,26.41941261291504,26.249096641766666,26.35128726398188,11996500
2013-09-12,26.37824058532715,26.494899102099076,26.268445720097375,26.481174416730845,12114100
2013-09-13,26.549789428710938,26.584102443497308,26.36451014326965,26.460582919869783,11623600
2013-09-16,26.66645050048828,26.899764887949413,26.58410501600663,26.78310638536097,13351500
2013-09-17,26.618412017822266,26.824277011599914,26.618412017822266,26.632136699769497,12881700
2013-09-18,27.167388916015625,27.174249948815653,26.474309423723128,26.632139355280515,18030500
2013-09-19,26.975248336791992,27.2222847810548,26.865453488992188,27.20169906512848,14251700
2013-09-20,27.037010192871094,27.037010192871094,26.611552834247995,26.988975106851687,30675300
2013-09-23,26.508623123168945,26.892903832985162,26.378239924296153,26.872318114306722,19016200
2013-09-24,26.440000534057617,26.673314951415808,26.433139500186535,26.570383737053014,15083300
2013-09-25,26.302766799926758,26.542942323155632,26.28217845670937,26.522356597655122,11446100
2013-09-26,26.584104537963867,26.584104537963867,26.34392650411402,26.41254992137785,10941100
2013-09-27,26.350793838500977,26.47431338912802,26.17923919793187,26.467449737584253,12609600
2013-09-30,25.99396324157715,26.282173818590138,25.904754083956572,26.206689348120143,18101500
2013-10-01,26.041994094848633,26.13806427153404,25.81554072033361,26.07630449827685,13196000
2013-10-02,25.68515396118164,25.945917676393357,25.534185081156643,25.945917676393357,25664200
2013-10-03,25.499876022338867,25.705741021888187,25.479290307698584,25.705741021888187,14437900
2013-10-04,25.527326583862305,25.57536166541877,25.32832260729086,25.561636982443265,17217500
2013-10-07,25.424402236938477,25.650855663778714,25.27343590342824,25.44499057792542,16708600
2013-10-08,25.58222198486328,25.67143111285929,25.32146086874502,25.458702459242826,20471300
2013-10-09,25.444984436035156,25.678296224026774,25.396946730471985,25.65084947219691,18998900
2013-10-10,25.92532730102539,25.98022602314792,25.698876616557833,25.91846626961765,17174400
2013-10-11,25.91846466064453,26.021395831661764,25.746910091234163,26.021395831661764,14266900
2013-10-14,26.014543533325195,26.041992901896744,25.740055083041447,25.774368102613813,14202900
2013-10-15,25.84297752380371,26.330191821634063,25.80180348908147,26.199811304919027,21676600
2013-10-16,26.0762996673584,26.240993238104956,25.925330778983678,26.083160699686566,17995100
2013-10-17,26.453716278076172,26.46057992734341,26.083157749101453,26.117470760007237,15900200
2013-10-18,26.611553192138672,26.611553192138672,26.36451410773603,26.474311583218,18896600
2013-10-21,26.638999938964844,26.728209070155252,26.48803104275272,26.728209070155252,12977500
2013-10-22,26.82427215576172,26.934066973748656,26.5497838019369,26.66644226851268,17110200
2013-10-23,26.82427215576172,26.934066973748656,26.625268230124473,26.817411124887823,12591800
2013-10-24,26.625280380249023,27.01642476142868,26.597831008797364,26.865458453876833,17143800
2013-10-25,26.783105850219727,26.85172926734643,26.508620034860023,26.652725284252544,14383400
2013-10-28,27.181110382080078,27.270319504215387,26.755655720513438,26.776241434192595,16552100
2013-10-29,27.311494827270508,27.421289678746053,27.002695989459365,27.153664891881643,14199600
2013-10-30,27.187963485717773,27.37324270794658,27.112479067285896,27.366381677959414,12360000
2013-10-31,27.153663635253906,27.35266761237992,27.112489586212643,27.112489586212643,14853500
2013-11-01,27.181110382080078,27.256594822524157,26.988970073833602,27.15366101869762,12430400
2013-11-04,27.11249542236328,27.318363094168415,26.96839014627264,27.249739664327972,10252100
2013-11-05,27.105627059936523,27.20169721802334,26.91348674376289,27.009556901849706,10575000
2013-11-06,27.48305320739746,27.599711725520194,27.05073477529856,27.18797901285397,17198000
2013-11-07,27.33208465576172,27.620295174997196,27.284046951506586,27.50363928417785,16233200
2013-11-08,27.48305320739746,27.48305320739746,27.09877248350164,27.270327126016877,11903600
2013-11-11,27.359539031982422,27.48305860828437,27.290918208577615,27.4556092318358,9567800
2013-11-12,27.366392135620117,27.441876582897258,27.187973875198587,27.386977851162754,10509200
2013-11-13,27.531085968017578,27.531085968017578,27.20856504742979,27.325220937964207,11770500
2013-11-14,27.592836380004883,27.750666270104375,27.46931688032441,27.51049091945623,10887200
2013-11-15,27.599700927734375,27.66832171080763,27.421282703399783,27.558526887261372,12021500
2013-11-18,27.565385818481445,27.613423504231186,27.448729972601033,27.613423504231186,9553900
2013-11-19,27.544803619384766,27.606563374403283,27.39383474762501,27.544803619384766,11014800
2013-11-20,27.48992156982422,27.757546439174895,27.407573442549744,27.483057917026404,14422500
2013-11-21,27.743810653686523,27.784984700854018,27.517357320838563,27.58598073278439,26364300
2013-11-22,27.743810653686523,27.76439636841252,27.510496288501734,27.682050891793036,26396500
2013-11-25,27.7026309967041,28.052603782469145,27.675184255199273,27.77811542570107,14059100
2013-11-26,27.62028694152832,27.86046230262948,27.613425910231904,27.784980487508477,14240400
2013-11-27,27.772315979003906,27.9036125209254,27.426803203089708,27.70321447824238,9909100
2013-11-29,27.772315979003906,27.972714021686926,27.71703530560534,27.82759928845575,8641100
2013-12-02,27.696308135986328,27.77923047235445,27.46826841590706,27.710126328669727,16738800
2013-12-03,27.88288116455078,27.910522820468998,27.647932361352748,27.67557401727096,16592300
2013-12-04,27.896697998046875,27.965802127947555,27.599556829606506,27.77922493129525,13196100
2013-12-05,27.523555755615234,27.917440206028342,27.502823191451327,27.83451522148058,18171200
2013-12-06,27.958894729614258,27.986536385858052,27.675574343248943,27.675574343248943,12557100
2013-12-09,27.917449951171875,27.98655149302902,27.779244231402735,27.917449951171875,12237100
2013-12-10,27.53736114501953,27.8414140081975,27.468259659416923,27.820681453674553,15967800
2013-12-11,27.730859756469727,27.875974508662576,27.565012442496737,27.606474930003394,14963500
2013-12-12,27.09511375427246,27.786139369853313,27.07438382934216,27.634115526941923,19817700
2013-12-13,27.10894012451172,27.392260579374007,27.095119293048427,27.274787466017138,14037400
2013-12-16,27.136571884155273,27.343879008341357,27.08820030971362,27.267865781060735,14562100
2013-12-17,27.01910972595215,27.122764658047984,26.860174096511773,27.032930559301885,17655700
2013-12-18,27.65483856201172,27.696301037595976,26.94999229339654,27.12965774882259,23884500
2013-12-19,27.54427719116211,27.710121837015876,27.336970065818342,27.620290418867217,14791800
2013-12-20,27.668655395507812,27.772307615435466,27.537358893125962,27.5857304563027,22237200
2013-12-23,27.7515869140625,27.8068702252237,27.55118886518319,27.710124430691597,10943200
2013-12-24,27.772315979003906,27.855240943181677,27.710123573897217,27.758495151640943,4783800
2013-12-26,27.979631423950195,28.014182181333265,27.73777085016107,27.793054170817033,8588300
2013-12-27,28.09710121154785,28.18693527898884,28.007267144106862,28.11783113632135,6762200
2013-12-30,28.394248962402344,28.42879972365217,28.166209193256098,28.173120927138527,10927500
2013-12-31,28.546266555786133,28.60154722930239,28.318226857891684,28.42188174530794,11729200
2014-01-02,28.09710121154785,28.490985598565302,27.993446315573365,28.41497235965781,12698600
2014-01-03,27.958894729614258,28.145471955179723,27.88288149297054,28.110921202901693,10403400
2014-01-06,27.827590942382812,28.04871884176278,27.751577732711105,27.972705632091074,11036300
2014-01-07,27.9105167388916,28.138556396447953,27.841415250206367,27.97270913312944,11872300
2014-01-08,27.599563598632812,27.94507642471709,27.52355299117935,27.94507642471709,15339600
2014-01-09,27.454444885253906,27.641022100760434,27.309330151877703,27.606471350345142,14070200
2014-01-10,27.730859756469727,27.841423753767177,27.571924175107995,27.61338402656102,13290000
2014-01-13,27.316226959228516,27.730843685854946,27.29549704551543,27.641009666344736,14091900
2014-01-14,27.42679786682129,27.585733396492287,27.35078728519385,27.392247123162857,12801100
2014-01-15,27.47517204284668,27.599556840664718,27.35078988108166,27.523546251823046,12844900
2014-01-16,27.440629959106445,27.51664320799905,27.350798515918687,27.489001547301037,11063100
2014-01-17,27.143482208251953,27.46826505368157,27.14348220825195,27.447535131140352,13992700
2014-01-21,27.585744857788086,27.585744857788086,27.31624525480704,27.392258504069154,17579000
2014-01-22,27.571928024291992,27.703221965645273,27.46827310908141,27.634120446207547,9841700
2014-01-23,27.115835189819336,27.39224374101107,27.032910252014613,27.371513824586113,14828100
2014-01-24,26.839433670043945,27.122754052796626,26.825612842098277,27.00528096933855,16507500
2014-01-27,26.7634220123291,26.936178417755485,26.749601183568565,26.82561442372474,14601900
2014-01-28,26.860164642333984,27.005282023400966,26.687408240350262,26.791063135961892,8915500
2014-01-29,26.189870834350586,26.652856712911767,26.134587522016073,26.652856712911767,23776100
2014-01-30,26.376449584960938,26.54229691207807,26.258976481795585,26.258976481795585,13662000
2014-01-31,26.134592056274414,26.36954090235205,26.06549053992082,26.224426136377183,16185000
2014-02-03,25.706146240234375,26.272786875712505,25.63704211636339,26.272786875712505,23164900
2014-02-04,25.899641036987305,25.948012621586788,25.71306379522344,25.8719993783437,17759700
2014-02-05,25.98947525024414,26.065488493898723,25.830539666263498,25.906552909918084,13665200
2014-02-06,26.279701232910156,26.908534387777436,26.20368799945587,26.784149575952846,22661500
2014-02-07,26.22441864013672,26.50082726259366,26.169135334013458,26.376442459869445,20389000
2014-02-10,26.652860641479492,26.687411398754552,26.148412204312933,26.30734779662126,20877200
2014-02-11,26.70122718811035,26.797970344638486,26.61139312731138,26.72195711135115,15361300
2014-02-12,26.61138916015625,26.894709491774844,26.53537857425368,26.846337920721883,10633400
2014-02-13,26.70813751220703,26.784148105434824,26.348803924003587,26.348803924003587,10435600
2014-02-14,26.901630401611328,26.963822819336176,26.445553550313694,26.673590657935602,16030100
2014-02-18,25.892730712890625,26.33498668600827,25.747613329917904,26.24515261770202,46098500
2014-02-19,25.63704490661621,25.982557655417256,25.602494158946723,25.91345616007828,26645100
2014-02-20,25.775251388549805,25.927277846603364,25.491931030574722,25.60940673981243,22639900
2014-02-21,25.69232749938965,25.996377760925423,25.664685847599213,25.975647840109097,19419800
2014-02-24,25.91345977783203,25.982561282818207,25.71997345502799,25.77525413180624,24223500
2014-02-25,26.100034713745117,26.217507789121626,25.91345750339429,26.003291560834292,22845500
2014-02-26,26.169132232666016,26.217503801764714,26.065480000048584,26.189864788031752,18195100
2014-02-27,26.30734634399414,26.33498800270941,26.12076910174658,26.148410760461843,18423400
2014-02-28,26.39716911315918,26.52846298175436,26.286605161696784,26.31424680857552,15763200
2014-03-03,26.341894149780273,26.369535805400425,26.155316928424323,26.176049488166118,18683400
2014-03-04,26.473182678222656,26.528463336667162,26.41789938372558,26.493912595632775,20425200
2014-03-05,26.50082778930664,26.569931923334188,26.43172629133227,26.549199365099334,14367400
2014-03-06,26.583742141723633,26.63902279083239,26.445536564873557,26.535370585233924,14700000
2014-03-07,26.63903045654297,26.68049293234497,26.507736570582626,26.64594218720308,17047600
2014-03-10,26.70813751220703,26.70813751220703,26.563020149010114,26.639033378291078,14540800
2014-03-11,26.81178855895996,26.83943021128916,26.632123090926285,26.83943021128916,13812100
2014-03-12,26.794374465942383,26.815268630239135,26.613282852242225,26.65507383777422,15673700
2014-03-13,26.44613265991211,26.808313345904157,26.41130549905686,26.78045267999569,18302800
2014-03-14,26.585430145263672,26.689906311866714,26.38344696380469,26.4322017997023,14687200
2014-03-17,26.65508270263672,26.7247317114152,26.501851694996812,26.585431036918862,19203000
2014-03-18,26.745630264282227,26.787418609468272,26.56453857867755,26.655084421479888,16880400
2014-03-19,26.564537048339844,26.877962903876977,26.536676381861124,26.717768057033418,20882200
2014-03-20,26.780445098876953,26.794375427887733,26.432194844423258,26.543634819570897,13228000
2014-03-21,26.77348518371582,27.045122680755068,26.662045181189168,27.010295521202355,19189100
2014-03-24,26.745630264282227,26.83617345014502,26.613293419354296,26.801348943510135,15693000
2014-03-25,26.898853302001953,27.024223626630356,26.78741330865882,26.808310134056235,16898900
2014-03-26,26.891889572143555,27.121733396920156,26.891889572143555,26.94760824056796,15835500
2014-03-27,27.03815269470215,27.16352301347329,26.801342387794314,26.822236555276536,13031500
2014-03-28,27.128698348999023,27.184417014256248,27.038152528899797,27.086907357351947,11502100
2014-03-31,26.926713943481445,27.18441842970952,26.787413287676884,27.156560424099823,24489800
2014-04-01,26.752588272094727,27.08690824541562,26.682939274004987,26.83616760119021,20515700
2014-04-02,26.69687271118164,26.843137218351295,26.675975883772207,26.808312715254605,15709100
2014-04-03,26.515777587890625,26.808309221040428,26.494883420143825,26.738657566986223,18114000
2014-04-04,26.620248794555664,26.80133774757306,26.56452748166512,26.6341791227783,15453600
2014-04-07,26.898853302001953,27.086908788944555,26.648112652745148,26.655079146857293,17295700
2014-04-08,27.093873977661133,27.093873977661133,26.801342348642834,26.933676504068437,14769900
2014-04-09,27.156564712524414,27.156564712524414,26.95457886255819,27.052088539937902,12031400
2014-04-10,27.08690643310547,27.442123207637888,27.03815160631691,27.14959158996773,21025700
2014-04-11,26.905820846557617,27.31675633623002,26.864029851070224,27.045121507909794,18084200
2014-04-14,26.975467681884766,27.024222510900792,26.745623867514773,26.96153735117463,19389800
2014-04-15,27.985395431518555,28.187381251202325,27.51177479216166,27.741621274616787,47529200
2014-04-16,28.27096176147461,28.27096176147461,27.943605602608045,27.943605602608045,21919900
2014-04-17,28.36151123046875,28.361511230468754,28.03415502959201,28.159525376440996,18547100
