Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2021-10-15,293.81085205078125,294.0426679135802,290.2469889567608,292.0047810007027,25384800
2021-10-18,296.7855529785156,297.67408703145924,292.34279429071773,293.19271693221856,22729300
2021-10-19,297.69342041015625,298.72682093565703,296.71793700146924,297.80931359250326,17682100
2021-10-20,296.9015197753906,299.11324681480494,295.6459412075524,298.63997690086853,16537100
2021-10-21,300.13690185546875,300.3879938995009,295.8872891182277,296.66962696594993,16918100
2021-10-22,298.5916442871094,300.45566188219726,297.2781193491711,299.78924655970684,17449300
2021-10-25,297.5968322753906,298.82340775166415,295.9839068930017,298.7847668661807,17554500
2021-10-26,299.50921630859375,301.7209434280929,298.05085404169654,300.3688067843873,28107300
2021-10-27,312.12274169921875,314.95257525160673,305.1978286314873,305.1978286314873,52588700
2021-10-28,313.2624206542969,313.7646343557651,310.3746108163514,313.2430854710019,26297900
2021-10-29,320.2839050292969,320.65091983416227,312.82780414815437,313.0499524443534,34766000
2021-11-01,318.1108093261719,320.1583345181861,315.21336134327663,320.0327737230289,27073200
2021-11-02,321.7423095703125,322.05137778411626,318.719300579223,319.01870120060556,26487100
2021-11-03,322.58251953125,323.45174797044365,319.3470302817975,322.4859320437034,21500100
2021-11-04,324.93914794921875,325.03573544722815,318.2460499257313,321.5105128276318,23992200
2021-11-05,324.5721435546875,327.20883201566943,322.98822053910783,326.93840469718674,22570100
2021-11-08,325.47021484375,326.10765672608903,323.00739666256527,325.7696153450123,20897000
2021-11-09,324.4659118652344,327.1412116971149,323.09444011363706,325.5862325391553,21307400
2021-11-10,319.4919128417969,323.19100453286666,318.6420195419929,323.1330579322974,25500900
2021-11-11,321.066162109375,322.36035183631327,319.21181214739465,319.9265064583286,16849800
2021-11-12,325.2096252441406,325.7022009276416,322.3797909111503,322.5053517304247,23831000
2021-11-15,324.581787109375,326.3299116948135,322.61151423527605,326.0015377948578,16723000
2021-11-16,327.9041442871094,329.0244941950737,324.04088093869177,324.2050531253578,20886800
2021-11-17,328.1267395019531,331.0972263739965,327.04305127550737,327.95258165019357,19053400
2021-11-18,330.2070617675781,331.3488322251063,326.1915979558552,327.2172336418868,22463500
2021-11-19,331.9873352050781,333.91284514256006,331.10686080252884,331.53259961586156,21963400
2021-11-22,328.81365966796875,338.33470068678344,328.5427376570779,333.44838968512596,31031100
2021-11-23,326.7334289550781,328.44606980827206,322.7469916146541,326.12384692450337,30427600
2021-11-24,326.9559326171875,327.1978283357766,323.08560111976163,325.3787678074607,21661300
2021-11-26,318.99273681640625,326.97529607751204,317.4833097911147,323.5113621421092,24217200
2021-11-29,325.7174377441406,328.03963080841186,323.88869188174414,324.08222027388626,28563500
2021-11-30,319.8732604980469,326.8301846318638,318.32512179204315,324.44993871925334,42885600
2021-12-01,319.3797912597656,328.28156688324964,318.71218613988026,324.2661032432016,33337600
2021-12-02,318.8089294433594,322.67926164029905,317.17371172788904,319.59266935097634,30766000
2021-12-03,312.5389709472656,321.9148518795967,307.7203973367994,321.2278467405146,41779300
2021-12-06,315.6158752441406,316.83503917319246,308.8815063844426,313.44849895097053,30032600
2021-12-07,324.0628967285156,324.914344926329,319.39913979218665,320.88922581286494,31021900
2021-12-08,324.11126708984375,324.6240848803563,320.07643313181967,324.4402417546736,24761000
2021-12-09,322.3018493652344,325.5819398325856,321.35360755345357,323.5693805212305,22214200
2021-12-10,331.43585205078125,331.8809319131235,323.93708463875004,324.1209277504692,38095700
2021-12-13,328.39764404296875,332.64534732460373,328.08801041527346,329.636149025462,28899400
2021-12-14,317.69610595703125,323.7918947949498,313.6032204313551,322.41791434349835,44438700
2021-12-15,323.8016052246094,324.32410824827537,313.9806448880069,317.957396355384,35381100
2021-12-16,314.36767578125,325.84322423785716,312.5486152193238,324.82724448403934,35034800
2021-12-17,313.3033142089844,314.3870318019432,306.9656583691775,310.47798883012587,47750300
2021-12-20,309.5393981933594,312.3356969599319,307.275258122984,309.6748444223826,28326500
2021-12-21,316.68017578125,317.1059145659694,309.4329606924699,312.8098446680069,24740600
2021-12-22,322.3985900878906,322.79527303785596,315.19008665544754,317.6574109023736,24831500
2021-12-23,323.84033203125,325.48523481760844,321.9438777632381,321.9632187915845,19617800
2021-12-27,331.34881591796875,331.37784222734143,324.55636424185536,324.58539055122804,19947000
2021-12-28,330.1876220703125,332.6646316128118,329.28777717607363,332.0260234377214,15661500
2021-12-29,330.864990234375,333.13878646638534,328.6685581149805,330.2360377157809,15042000
2021-12-30,328.3202819824219,332.0067709774389,327.83649046571844,330.8263184955509,15994500
2021-12-31,325.41748046875,328.35891115617534,324.962715335164,327.5364893328757,18000800
2022-01-03,323.89837646484375,327.0430208965413,319.08948826047026,324.4789321117376,28865100
2022-01-04,318.3445129394531,324.33385446042155,315.54818371439364,323.9758239234221,32674300
2022-01-05,306.1239013671875,315.4997826044344,305.73687408915134,315.2965689226274,40054300
2022-01-06,303.70489501953125,308.3686512181517,301.39235794610454,302.99854894295123,39646100
2022-01-07,303.8597717285156,306.24001762602904,300.0378070905874,303.9661916842853,32720000
2022-01-10,304.08221435546875,304.517638395895,294.812784781449,299.4571700806818,44289500
2022-01-11,304.7693176269531,306.34645318386146,299.84432347965804,303.2211788519228,29386800
2022-01-12,307.95263671875,312.92602760824207,306.80121056428135,309.3072765675064,34372200
2022-01-13,294.9192199707031,310.4779676320496,294.1451655568667,310.08125514826645,45366000
2022-01-14,300.1441955566406,300.74409216648695,293.9032747022667,294.3870661009536,39846400
2022-01-18,292.8388977050781,299.7571080915639,291.95839390632096,294.21287812896793,42333200
2022-01-19,293.49688720703125,303.7339300973706,292.8873348271103,296.3609536478612,45933900
2022-01-20,291.822998046875,301.5471940307173,291.3779181968077,299.05084323097356,35380700
2022-01-21,286.4336242675781,294.25168273283816,286.02722637262457,292.8777312649759,57984400
2022-01-24,286.76251220703125,287.4785140362115,267.1012224531404,282.72770843175715,85731500
2022-01-25,279.13800048828125,285.4272897689935,275.92564748178614,282.06977569492784,72848600
2022-01-26,287.091552734375,298.4993649327911,283.53085426864396,298.00588813814414,90428900
2022-01-27,290.12005615234375,297.3382163920615,288.2719692510956,292.848647044969,53481300
2022-01-28,298.26715087890625,298.4800203242128,284.90483174909696,290.49746041765246,49743700
2022-01-31,300.8989562988281,302.2535665226197,296.4383835464321,298.9347640922584,46444500
2022-02-01,298.7508850097656,300.5602601832143,295.23855460093705,300.34739077879186,40950400
2022-02-02,303.29852294921875,304.9047140821634,298.8670063271222,299.5926934910757,36636000
2022-02-03,291.4843444824219,301.140832317367,290.2361542912409,299.4572180160596,43730000
2022-02-04,296.0223388671875,298.78961201270425,290.24586730318873,290.47807776902533,35096500
2022-02-07,291.194091796875,297.8607227658091,290.1781120131645,296.244875824076,28533300
2022-02-08,294.68707275390625,295.65465574286134,290.2265293484021,291.48437542272796,32421200
2022-02-09,301.12152099609375,301.81818199236665,297.42537608504114,299.82496321686494,31284700
2022-02-10,292.5777587890625,299.09925890544037,290.9522263996024,294.18395014827564,45386200
2022-02-11,285.47564697265625,294.42578816713433,284.68222196376286,293.3614411464584,39175600
2022-02-14,285.43695068359375,287.13990600791016,281.9052790638438,284.24681310649265,36359500
2022-02-15,290.7296447753906,291.04893415052186,287.3914718484893,290.28456489456636,27058300
2022-02-16,290.3902587890625,291.7185834522339,284.74727570714555,289.2946246977342,29982100
2022-02-17,281.8870849609375,287.7724356407643,281.17927819469634,287.3458164377349,32461600
2022-02-18,279.1722106933594,284.92183458390497,277.601489929,284.13647420172526,34264000
2022-02-22,278.96856689453125,282.67238298045737,275.84650682874826,276.3312985806441,41736100
2022-02-23,271.7452392578125,282.8276045097349,271.5804265828889,281.353818205858,37811200
2022-02-24,285.629638671875,286.1823084436964,263.2613371745761,264.2212450912512,56989700
2022-02-25,288.2669372558594,288.5772111518248,282.7790897770282,286.16295712554097,32546700
2022-02-28,289.7018737792969,290.04123393567045,284.087976805865,285.35812887426613,34627500
2022-03-01,285.9786682128906,290.8459667826752,283.2638166303118,287.384546549291,31217800
2022-03-02,291.059326171875,292.3003920940344,284.7667375809277,286.37622044505133,31873000
2022-03-03,286.9191589355469,293.90984760260005,285.1060129570107,293.67715703394936,27314500
2022-03-04,281.0434875488281,286.667090171543,278.43533489207505,285.3387653764105,32356500
2022-03-07,270.4266357421875,280.8787484843386,270.05818914409025,279.7540276651711,43157200
2022-03-08,267.4595947265625,275.32290213049015,261.78752575076174,269.3502646589374,48159500
2022-03-09,279.724853515625,280.79140133597923,272.2396673436956,274.8187631313371,35204500
2022-03-10,276.9034118652344,277.8827008939295,272.0457879450381,274.41157459600157,30628000
2022-03-11,271.55133056640625,280.70420362127237,270.93078275757216,279.2013310407606,27209300
2022-03-14,268.0317077636719,276.7191690212427,267.43057063229696,271.81307809759875,30660700
2022-03-15,278.41595458984375,279.06558869061246,270.2520763750094,271.822797240653,34245100
2022-03-16,285.43572998046875,285.61024792688795,274.58608713792756,280.3163001707601,37826300
2022-03-17,286.2405090332031,286.61863130022596,280.5684383130834,284.3692195417673,30816600
2022-03-18,291.2920227050781,291.8446925132739,283.826245999044,286.38593157017544,43390600
2022-03-21,290.0606689453125,291.0108716421582,285.9302328335173,289.79889199333064,28351200
2022-03-22,294.8116455078125,295.72305663968604,289.68253896173263,290.6812090841878,27599700
2022-03-23,290.38055419921875,294.0068166256151,288.66440204897714,291.3695483106634,25715400
2022-03-24,294.850341796875,294.947306062615,289.2461504734421,290.0412160274347,24484500
2022-03-25,294.4431457519531,296.20779503659236,290.18668905916263,295.946018112128,22566500
2022-03-28,301.2496337890625,301.346568476762,295.0733614546366,295.0733614546366,29578200
2022-03-29,305.8163757324219,306.21390857071964,299.64980847038635,304.3620002900689,30393400
2022-03-30,304.3134765625,306.33993220572023,302.10282726832855,304.21654187968613,28163600
2022-03-31,298.932373046875,305.5546468387902,298.5251644290348,304.35234283001967,33422100
2022-04-01,300.0085754394531,300.69697152169914,296.246586275612,299.96007850505373,27110500
2022-04-04,305.3897399902344,305.52546630436024,300.28972091399,300.6581674070127,24289600
2022-04-05,301.4241638183594,305.29279303590346,300.444874882853,303.7414533090585,23156700
2022-04-06,290.3902587890625,297.66213505256155,287.68511253402556,295.907191281451,40110400
2022-04-07,292.203369140625,294.4140182952895,287.3360707147367,287.63663922691137,31411200
2022-04-08,287.9372253417969,291.9609911189032,287.26821033138873,291.3016814124939,24361900
2022-04-11,276.5833740234375,283.70978844170367,276.3312728673214,282.91475253047315,34569300
2022-04-12,273.480712890625,281.8966903613932,271.95845973176773,280.44231514730166,30966700
2022-04-13,278.87164306640625,279.80243508000837,272.7438673323913,274.1303944317771,21907200
2022-04-14,271.318603515625,279.54068423967755,270.8241359315861,279.3273746344273,28221600
2022-04-18,271.987548828125,273.8685431580262,269.8738639301832,270.42653361861943,20778000
2022-04-19,276.62213134765625,277.46569375814823,269.94171712831564,270.88221420704474,22297700
2022-04-20,277.6499328613281,280.8883679766164,276.690054609588,280.59747515624474,22906700
2022-04-21,272.2687683105469,284.37885800425323,271.5415806106492,279.8024222293234,29454600
2022-04-22,265.6949768066406,274.5860709052862,265.06475342226594,273.112284984401,29405800
2022-04-25,272.1815490722656,272.5596713449549,262.5341790094944,264.97754897503074,35678900
2022-04-26,262.0008239746094,269.89321735700565,261.78751444593183,269.0593898472077,46518400
2022-04-27,274.6055603027344,282.1198357182188,270.66905193609335,273.5196310415028,63477700
2022-04-28,280.8205261230469,282.1294700096168,272.89901443389357,276.51557221439435,33646600
2022-04-29,269.078857421875,281.0629273247488,268.0898927013259,279.83153709016864,37073900
2022-05-02,275.8175354003906,276.2732410205728,267.8184681620571,269.2631387159027,35151100
2022-05-03,273.2092590332031,275.4877863561019,271.62883306903626,275.3229441287677,25978600
2022-05-04,281.1599426269531,282.0325621962795,268.31295628766793,273.99470359030454,33599300
2022-05-05,268.9140319824219,277.64028485633924,265.99557571933246,276.85492446483426,43260400
2022-05-06,266.3737487792969,270.75625658647243,263.0189677693655,266.45130245837953,37780300
2022-05-09,256.53240966796875,264.0757687100623,255.31075448225116,261.84573831970226,47726000
2022-05-10,261.3027648925781,265.42349495118094,257.00751689764115,263.42615521933493,39336400
2022-05-11,252.62496948242188,263.10616476658646,251.41299010553567,257.59893757945724,48975900
2022-05-12,247.58319091796875,251.9754036684089,242.41530828868,249.8520131079963,51033800
2022-05-13,253.17767333984375,255.0392869332298,247.58318643346072,249.52235369812172,34925100
2022-05-16,253.54608154296875,257.73468930316983,248.00006282048204,252.0529146897847,32550900
2022-05-17,258.704345703125,260.1683970586015,254.47694512701054,258.015919929837,28828800
2022-05-18,246.9255828857422,256.1775215944614,245.65247241501044,255.59441054369825,31356000
2022-05-19,246.0120391845703,250.41449629814898,244.78752382257517,246.75063363367587,32692300
2022-05-20,245.44837951660156,251.260004557282,239.5007120368587,249.99659233543315,39199300
2022-05-23,253.310546875,254.13661829633347,246.29384823513425,248.29585470189053,33175400
2022-05-24,252.3095703125,253.97141153191018,246.36190307818248,250.62830293352826,29043900
2022-05-25,255.12789916992188,257.1298909092702,249.8896872797265,250.8712569903347,28547900
2022-05-26,258.4127502441406,259.5886706159191,254.0686158494394,254.88495947054466,25002100
